sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
35514;SDS011;21625;55.650;37.490;2019-12-03T23:58:17;3.30;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:00:51;2.70;;;1.57;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:03:36;5.27;;;1.67;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:06:08;5.67;;;2.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:08:51;3.07;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:11:27;5.27;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:13:57;3.30;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:16:27;2.03;;;1.43;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:18:57;2.53;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:21:26;4.03;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:23:55;3.40;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:26:24;4.10;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:28:56;3.28;;;1.27;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:31:27;4.32;;;1.12;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:34:19;2.37;;;1.23;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:37:11;3.83;;;1.55;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:39:46;2.33;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:42:16;3.93;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:44:46;2.20;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:47:15;4.50;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:49:45;2.60;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:52:15;2.87;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:54:45;3.40;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:57:15;2.67;;;1.47;;
35514;SDS011;21625;55.650;37.490;2019-12-04T00:59:45;3.27;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:02:15;5.80;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:04:45;3.00;;;1.57;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:07:16;2.70;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:09:46;4.93;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:12:16;2.70;;;1.27;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:14:47;2.43;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:17:19;2.30;;;1.35;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:19:50;2.45;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:22:20;2.70;;;1.17;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:25:57;4.53;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:28:44;1.70;;;1.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:31:41;2.70;;;1.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:34:35;2.57;;;1.23;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:37:05;2.77;;;1.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:39:35;4.23;;;1.37;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:42:05;2.97;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:44:35;2.80;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:47:06;2.57;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:49:36;2.63;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:52:06;2.30;;;1.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:54:35;3.57;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:57:05;4.83;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T01:59:34;4.30;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:02:05;3.40;;;0.93;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:04:35;3.50;;;1.13;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:07:07;2.43;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:09:37;4.67;;;1.13;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:12:06;6.27;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:14:37;3.63;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:17:07;4.07;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:19:38;2.80;;;1.37;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:22:09;2.33;;;1.23;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:24:40;3.20;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:27:10;3.10;;;1.43;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:36:28;3.80;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:38:58;4.97;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:41:29;4.07;;;1.48;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:44:00;3.90;;;1.27;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:46:31;2.67;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:49:02;2.03;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:51:34;4.90;;;1.58;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:54:04;2.73;;;1.37;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:56:35;3.20;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T02:59:06;2.58;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:01:37;2.27;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:04:06;1.73;;;0.97;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:06:36;2.43;;;1.07;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:09:06;1.90;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:11:58;2.22;;;1.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:14:36;1.40;;;0.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:17:06;3.90;;;1.23;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:19:36;1.97;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:22:06;2.37;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:24:36;4.20;;;1.37;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:27:06;3.37;;;1.37;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:29:35;2.70;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:32:07;3.25;;;1.15;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:34:48;1.73;;;0.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:41:08;3.07;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:43:41;2.40;;;1.07;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:46:21;3.47;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:52:18;2.15;;;1.42;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:54:50;1.30;;;1.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T03:59:52;1.80;;;0.97;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:02:22;2.20;;;1.03;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:05:12;3.33;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:07:44;13.43;;;4.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:10:15;2.53;;;1.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:12:53;2.83;;;1.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:15:40;2.67;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:18:27;3.03;;;1.47;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:21:09;5.63;;;1.23;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:23:49;3.47;;;1.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:26:27;3.60;;;1.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:29:03;3.63;;;1.37;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:31:42;3.03;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:34:13;2.57;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:36:48;3.10;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:39:17;4.60;;;1.43;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:41:48;5.17;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:44:17;2.70;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:46:48;2.33;;;1.57;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:49:20;3.40;;;1.25;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:51:49;2.03;;;1.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:54:19;4.03;;;1.17;;
35514;SDS011;21625;55.650;37.490;2019-12-04T04:57:07;2.53;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:00:45;2.03;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:03:23;2.63;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:06:27;3.27;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:08:59;4.18;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:11:29;5.03;;;1.37;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:13:59;2.87;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:16:30;4.70;;;1.53;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:19:01;2.42;;;1.35;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:21:48;2.00;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:24:21;2.53;;;1.27;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:26:59;5.47;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:29:30;2.33;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:32:00;3.73;;;1.63;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:34:29;4.20;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:37:12;2.63;;;1.27;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:39:42;3.20;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:42:14;3.00;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:44:47;3.67;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:47:19;2.42;;;1.42;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:49:49;2.90;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:52:20;3.90;;;1.55;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:54:50;3.00;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:57:22;4.43;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T05:59:52;3.27;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:02:21;5.78;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:04:51;2.47;;;1.13;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:07:20;1.90;;;1.33;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:09:49;3.73;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:12:19;3.20;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:14:57;2.90;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:17:29;2.60;;;1.63;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:22:44;3.93;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:25:16;3.20;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:27:50;2.90;;;1.97;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:30:21;3.37;;;2.27;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:32:50;3.53;;;1.93;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:35:20;3.07;;;1.73;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:37:51;3.13;;;1.53;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:40:23;3.00;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:42:58;3.43;;;1.77;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:45:36;2.50;;;1.77;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:48:06;3.70;;;1.93;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:50:39;3.53;;;1.77;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:53:13;3.80;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:55:42;3.62;;;2.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T06:58:15;4.10;;;1.77;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:00:53;4.27;;;1.73;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:03:26;2.87;;;1.63;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:05:59;3.60;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:08:35;2.50;;;1.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:11:05;2.60;;;1.67;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:13:35;2.90;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:16:06;1.63;;;1.17;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:18:39;3.43;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:21:11;2.62;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:23:45;5.53;;;1.92;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:29:47;2.43;;;1.53;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:32:17;2.90;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:34:54;4.03;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:37:29;2.67;;;1.47;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:40:02;3.20;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:42:36;2.92;;;1.45;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:45:08;3.62;;;1.98;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:47:38;3.58;;;2.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:50:09;3.80;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:52:39;3.85;;;1.98;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:55:13;3.35;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T07:57:44;4.45;;;1.55;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:00:16;3.62;;;1.45;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:05:19;2.33;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:07:50;1.80;;;1.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:10:22;1.50;;;1.27;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:12:51;3.17;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:15:21;3.87;;;2.03;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:17:50;3.23;;;1.77;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:20:21;3.95;;;2.03;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:22:52;2.90;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:25:22;3.50;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:27:51;2.40;;;1.62;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:30:22;4.53;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:32:53;2.80;;;1.42;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:35:23;2.15;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:37:53;2.65;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:40:22;4.15;;;1.67;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:42:52;4.00;;;1.73;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:45:23;2.50;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:47:56;2.87;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:50:29;5.15;;;2.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:52:59;3.40;;;1.85;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:55:29;3.78;;;1.58;;
35514;SDS011;21625;55.650;37.490;2019-12-04T08:58:00;4.07;;;1.83;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:00:32;4.10;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:03:31;8.40;;;2.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:06:01;6.03;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:08:31;3.83;;;1.87;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:11:01;3.62;;;2.22;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:13:30;6.20;;;2.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:16:03;5.95;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:18:32;4.32;;;2.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:21:04;5.05;;;2.08;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:23:34;5.07;;;1.65;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:26:05;3.30;;;1.98;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:28:35;4.93;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:31:04;4.43;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:33:34;3.47;;;1.93;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:36:05;5.47;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:38:35;2.90;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:41:04;4.12;;;2.42;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:43:34;2.75;;;2.12;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:46:03;3.62;;;1.67;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:48:34;3.65;;;2.03;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:51:05;6.25;;;2.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:53:35;3.28;;;2.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:56:05;3.20;;;1.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T09:58:35;5.35;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:01:04;4.97;;;2.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:03:35;5.47;;;2.25;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:06:08;3.20;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:08:39;3.92;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:11:09;4.55;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:13:39;4.35;;;1.67;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:16:08;3.78;;;2.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:18:39;4.57;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:21:09;2.33;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:23:38;4.80;;;1.97;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:26:22;3.03;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:28:56;4.05;;;2.05;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:31:29;3.55;;;2.08;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:34:01;2.92;;;1.67;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:36:31;3.75;;;2.15;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:39:01;4.07;;;2.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:41:32;3.27;;;1.43;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:44:02;4.87;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:46:33;4.57;;;1.85;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:50:40;4.45;;;1.85;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:53:21;4.30;;;1.75;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:56:05;4.70;;;2.33;;
35514;SDS011;21625;55.650;37.490;2019-12-04T10:58:39;6.87;;;2.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:01:14;4.37;;;2.22;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:03:47;3.85;;;2.22;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:06:21;4.70;;;2.28;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:08:51;5.83;;;2.47;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:11:34;4.23;;;2.17;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:14:04;3.58;;;2.22;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:16:42;4.63;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:19:12;3.20;;;2.13;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:21:46;3.83;;;2.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:24:16;4.00;;;2.03;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:26:45;4.07;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:29:15;4.60;;;2.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:31:46;2.95;;;1.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:34:16;3.17;;;2.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:36:45;3.43;;;1.97;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:39:15;4.00;;;2.03;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:42:00;2.47;;;1.67;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:44:30;4.23;;;1.87;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:46:59;3.80;;;2.27;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:49:30;4.47;;;2.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:52:01;4.63;;;2.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:54:31;3.93;;;2.23;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:57:01;3.53;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T11:59:31;4.13;;;2.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:02:02;3.63;;;1.97;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:04:34;3.37;;;2.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:07:09;3.07;;;2.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:09:42;4.90;;;2.47;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:12:25;5.20;;;2.17;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:14:55;5.20;;;2.37;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:17:25;6.70;;;2.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:19:55;6.40;;;2.43;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:22:25;3.63;;;2.37;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:24:55;2.87;;;1.93;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:27:27;6.23;;;2.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:29:58;5.23;;;2.40;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:35:06;6.73;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:37:40;5.67;;;2.47;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:40:10;6.60;;;2.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:42:57;4.47;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:45:31;5.03;;;1.97;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:48:04;4.87;;;2.50;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:50:38;3.17;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T12:53:11;3.37;;;2.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:32:40;4.53;;;2.23;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:35:42;4.93;;;2.57;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:38:16;3.50;;;2.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:40:48;5.07;;;2.58;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:43:17;2.67;;;1.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:45:47;7.67;;;3.70;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:48:17;3.87;;;2.30;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:50:47;4.00;;;2.03;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:53:18;3.37;;;1.58;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:55:53;6.13;;;1.87;;
35514;SDS011;21625;55.650;37.490;2019-12-04T15:58:25;4.75;;;2.47;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:00:58;3.57;;;1.73;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:03:31;11.67;;;2.60;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:06:01;2.70;;;1.80;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:08:35;4.03;;;2.37;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:11:06;3.35;;;2.00;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:13:39;2.03;;;1.20;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:16:37;2.17;;;1.43;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:19:09;2.22;;;1.67;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:21:41;3.80;;;2.07;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:24:17;3.73;;;1.90;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:26:52;3.33;;;2.10;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:32:07;4.73;;;2.13;;
35514;SDS011;21625;55.650;37.490;2019-12-04T16:34:38;2.37;;;1.40;;
